Item,Item ID,Day,Quantity,Order Number
photo paper,18,05-01-2018,7011,784
plastic wrap,19,05-01-2018,213,784
toilet paper,1,05-02-2018,119,785
paper towel,2,05-02-2018,119,785
wrenches,15,05-02-2018,21,785
box cutters,6,05-02-2018,360,785
pens,8,05-02-2018,418,785
plastic bags,4,05-03-2018,1176,786
office chair,7,05-03-2018,14,786
meat trays,12,05-03-2018,2772,786
keyboards,17,05-03-2018,42,786
cleaner,3,05-03-2018,30,786
office chair,7,05-03-2018,15,786
cleaner,3,05-04-2018,28,787
light bulbs,5,05-04-2018,126,787
soap,14,05-04-2018,126,787
water bottles,16,05-04-2018,434,787
blank badges,10,05-05-2018,1288,788
scanner batt,11,05-05-2018,63,788
photo paper,18,05-05-2018,6692,788
toilet paper,1,05-05-2018,125,788
paper towel,2,05-05-2018,125,788
light bulbs,5,05-05-2018,132,788
printer paper,9,05-05-2018,52,788
produce bags,13,05-05-2018,198,788
soap,14,05-05-2018,132,788
box cutters,6,05-06-2018,343,789
pens,8,05-06-2018,399,789
printer paper,9,05-06-2018,49,789
produce bags,13,05-06-2018,189,789
plastic bags,4,05-06-2018,1176,789
meat trays,12,05-06-2018,2772,789
wrenches,15,05-06-2018,21,789
water bottles,16,05-06-2018,434,789
keyboards,17,05-06-2018,42,789
scanner batt,11,05-07-2018,63,790
photo paper,18,05-07-2018,6692,790
plastic wrap,19,05-07-2018,203,790
toilet paper,1,05-08-2018,119,791
paper towel,2,05-08-2018,119,791
meat trays,12,05-08-2018,2772,791
wrenches,15,05-08-2018,21,791
keyboards,17,05-08-2018,42,791
plastic wrap,19,05-08-2018,203,791
box cutters,6,05-08-2018,343,791
pens,8,05-08-2018,399,791
blank badges,10,05-08-2018,1288,791
plastic bags,4,05-09-2018,1176,792
light bulbs,5,05-09-2018,126,792
office chair,7,05-09-2018,14,792
soap,14,05-09-2018,126,792
water bottles,16,05-09-2018,434,792
cleaner,3,05-09-2018,28,792
office chair,7,05-09-2018,14,792
cleaner,3,05-10-2018,30,793
blank badges,10,05-10-2018,1380,793
scanner batt,11,05-10-2018,68,793
photo paper,18,05-10-2018,7170,793
toilet paper,1,05-10-2018,125,793
paper towel,2,05-10-2018,125,793
light bulbs,5,05-10-2018,132,793
printer paper,9,05-10-2018,52,793
produce bags,13,05-10-2018,198,793
soap,14,05-10-2018,132,793
box cutters,6,05-11-2018,368,794
pens,8,05-11-2018,428,794
printer paper,9,05-11-2018,53,794
produce bags,13,05-11-2018,203,794
plastic bags,4,05-11-2018,1232,794
scanner batt,11,05-11-2018,66,794
meat trays,12,05-11-2018,2904,794
wrenches,15,05-11-2018,22,794
water bottles,16,05-11-2018,455,794
keyboards,17,05-11-2018,44,794
photo paper,18,05-11-2018,7011,794
plastic wrap,19,05-11-2018,213,794
plastic wrap,19,05-12-2018,218,795
blank badges,10,05-12-2018,1350,795
toilet paper,1,05-13-2018,128,796
paper towel,2,05-13-2018,128,796
pens,8,05-13-2018,418,796
plastic bags,4,05-14-2018,1260,797
meat trays,12,05-14-2018,2970,797
wrenches,15,05-14-2018,23,797
water bottles,16,05-14-2018,465,797
keyboards,17,05-14-2018,45,797
box cutters,6,05-14-2018,360,797
light bulbs,5,05-15-2018,135,798
office chair,7,05-15-2018,15,798
soap,14,05-15-2018,135,798
paper towel,2,05-15-2018,125,798
cleaner,3,05-15-2018,30,798
office chair,7,05-15-2018,15,798
cleaner,3,05-16-2018,30,799
pens,8,05-16-2018,428,799
blank badges,10,05-16-2018,1380,799
scanner batt,11,05-16-2018,68,799
produce bags,13,05-16-2018,203,799
photo paper,18,05-16-2018,7170,799
toilet paper,1,05-16-2018,125,799
plastic bags,4,05-16-2018,1232,799
light bulbs,5,05-16-2018,132,799
printer paper,9,05-16-2018,52,799
meat trays,12,05-16-2018,2904,799
produce bags,13,05-16-2018,198,799
soap,14,05-16-2018,132,799
water bottles,16,05-16-2018,455,799
keyboards,17,05-16-2018,44,799
box cutters,6,05-17-2018,368,800
printer paper,9,05-17-2018,53,800
blank badges,10,05-17-2018,1350,800
scanner batt,11,05-17-2018,66,800
wrenches,15,05-17-2018,22,800
photo paper,18,05-17-2018,7011,800
plastic wrap,19,05-17-2018,213,800
toilet paper,1,05-18-2018,128,801
paper towel,2,05-18-2018,128,801
plastic wrap,19,05-18-2018,218,801
plastic bags,4,05-19-2018,1260,802
meat trays,12,05-19-2018,2970,802
box cutters,6,05-19-2018,360,802
pens,8,05-19-2018,418,802
wrenches,15,05-20-2018,23,803
water bottles,16,05-20-2018,465,803
keyboards,17,05-20-2018,45,803
light bulbs,5,05-21-2018,135,804
soap,14,05-21-2018,135,804
cleaner,3,05-21-2018,30,804
cleaner,3,05-22-2018,30,805
office chair,7,05-22-2018,15,805
pens,8,05-22-2018,428,805
blank badges,10,05-22-2018,1380,805
scanner batt,11,05-22-2018,68,805
photo paper,18,05-22-2018,7170,805
toilet paper,1,05-22-2018,125,805
paper towel,2,05-22-2018,125,805
plastic bags,4,05-22-2018,1232,805
light bulbs,5,05-22-2018,132,805
office chair,7,05-22-2018,15,805
printer paper,9,05-22-2018,52,805
meat trays,12,05-22-2018,2904,805
produce bags,13,05-22-2018,198,805
soap,14,05-22-2018,132,805
box cutters,6,05-23-2018,368,806
printer paper,9,05-23-2018,53,806
produce bags,13,05-23-2018,203,806
scanner batt,11,05-23-2018,66,806
water bottles,16,05-23-2018,455,806
keyboards,17,05-23-2018,44,806
photo paper,18,05-23-2018,7011,806
plastic wrap,19,05-23-2018,213,806
paper towel,2,05-24-2018,119,807
plastic wrap,19,05-24-2018,203,807
pens,8,05-24-2018,418,807
blank badges,10,05-24-2018,1350,807
wrenches,15,05-24-2018,22,807
toilet paper,1,05-25-2018,119,808
plastic bags,4,05-25-2018,1176,808
meat trays,12,05-25-2018,2772,808
water bottles,16,05-25-2018,434,808
keyboards,17,05-25-2018,42,808
box cutters,6,05-25-2018,360,808
light bulbs,5,05-26-2018,126,809
soap,14,05-26-2018,126,809
wrenches,15,05-26-2018,21,809
blank badges,10,05-27-2018,1288,810
photo paper,18,05-27-2018,6692,810
toilet paper,1,05-27-2018,125,810
paper towel,2,05-27-2018,125,810
cleaner,3,05-27-2018,30,810
plastic bags,4,05-27-2018,1232,810
light bulbs,5,05-27-2018,132,810
meat trays,12,05-27-2018,2904,810
produce bags,13,05-27-2018,198,810
soap,14,05-27-2018,132,810
cleaner,3,05-28-2018,28,811
office chair,7,05-28-2018,14,811
pens,8,05-28-2018,399,811
scanner batt,11,05-28-2018,63,811
printer paper,9,05-28-2018,52,811
water bottles,16,05-28-2018,455,811
box cutters,6,05-29-2018,343,812
produce bags,13,05-29-2018,189,812
office chair,7,05-29-2018,15,812
scanner batt,11,05-29-2018,66,812
keyboards,17,05-29-2018,44,812
photo paper,18,05-29-2018,7011,812
plastic wrap,19,05-29-2018,213,812
printer paper,9,05-30-2018,49,813
plastic wrap,19,05-30-2018,203,813
blank badges,10,05-30-2018,1350,813
wrenches,15,05-30-2018,22,813
toilet paper,1,05-31-2018,119,814
paper towel,2,05-31-2018,119,814
plastic bags,4,05-31-2018,1176,814
meat trays,12,05-31-2018,2772,814
keyboards,17,05-31-2018,42,814
box cutters,6,05-31-2018,343,814
pens,8,05-31-2018,399,814
light bulbs,5,06-01-2018,126,815
soap,14,06-01-2018,126,815
water bottles,16,06-01-2018,434,815
pens,8,06-02-2018,399,816
blank badges,10,06-02-2018,1288,816
scanner batt,11,06-02-2018,63,816
wrenches,15,06-02-2018,21,816
photo paper,18,06-02-2018,6692,816
toilet paper,1,06-02-2018,119,816
paper towel,2,06-02-2018,119,816
cleaner,3,06-02-2018,28,816
plastic bags,4,06-02-2018,1176,816
light bulbs,5,06-02-2018,126,816
meat trays,12,06-02-2018,2772,816
produce bags,13,06-02-2018,189,816
soap,14,06-02-2018,126,816
water bottles,16,06-02-2018,434,816
cleaner,3,06-03-2018,28,817
box cutters,6,06-03-2018,343,817
office chair,7,06-03-2018,14,817
produce bags,13,06-03-2018,189,817
printer paper,9,06-03-2018,49,817
keyboards,17,06-03-2018,42,817
photo paper,18,06-03-2018,6692,817
plastic wrap,19,06-03-2018,203,817
printer paper,9,06-04-2018,49,818
plastic wrap,19,06-04-2018,203,818
office chair,7,06-04-2018,14,818
blank badges,10,06-04-2018,1288,818
scanner batt,11,06-04-2018,63,818
toilet paper,1,06-05-2018,119,819
paper towel,2,06-05-2018,119,819
meat trays,12,06-05-2018,2772,819
box cutters,6,06-05-2018,343,819
pens,8,06-05-2018,399,819
wrenches,15,06-05-2018,21,819
plastic bags,4,06-06-2018,1176,820
water bottles,16,06-06-2018,434,820
keyboards,17,06-06-2018,42,820
light bulbs,5,06-07-2018,126,821
soap,14,06-07-2018,126,821
pens,8,06-08-2018,399,822
blank badges,10,06-08-2018,1288,822
wrenches,15,06-08-2018,21,822
photo paper,18,06-08-2018,6692,822
toilet paper,1,06-08-2018,119,822
paper towel,2,06-08-2018,119,822
plastic bags,4,06-08-2018,1176,822
light bulbs,5,06-08-2018,126,822
meat trays,12,06-08-2018,2772,822
produce bags,13,06-08-2018,189,822
soap,14,06-08-2018,126,822
water bottles,16,06-08-2018,434,822
cleaner,3,06-09-2018,28,823
box cutters,6,06-09-2018,343,823
office chair,7,06-09-2018,14,823
scanner batt,11,06-09-2018,63,823
produce bags,13,06-09-2018,189,823
cleaner,3,06-09-2018,28,823
printer paper,9,06-09-2018,49,823
keyboards,17,06-09-2018,42,823
photo paper,18,06-09-2018,6692,823
plastic wrap,19,06-09-2018,203,823
toilet paper,1,06-10-2018,119,824
paper towel,2,06-10-2018,119,824
plastic bags,4,06-10-2018,1176,824
printer paper,9,06-10-2018,49,824
meat trays,12,06-10-2018,2772,824
plastic wrap,19,06-10-2018,203,824
box cutters,6,06-10-2018,343,824
office chair,7,06-10-2018,14,824
pens,8,06-10-2018,399,824
blank badges,10,06-10-2018,1288,824
scanner batt,11,06-10-2018,63,824
water bottles,16,06-11-2018,434,825
keyboards,17,06-11-2018,42,825
wrenches,15,06-11-2018,21,825
light bulbs,5,06-12-2018,126,826
soap,14,06-12-2018,126,826
blank badges,10,06-13-2018,1288,827
photo paper,18,06-13-2018,6692,827
toilet paper,1,06-13-2018,119,827
paper towel,2,06-13-2018,119,827
plastic bags,4,06-13-2018,1176,827
meat trays,12,06-13-2018,2772,827
produce bags,13,06-13-2018,189,827
pens,8,06-14-2018,399,828
wrenches,15,06-14-2018,21,828
light bulbs,5,06-14-2018,126,828
soap,14,06-14-2018,126,828
water bottles,16,06-14-2018,434,828
cleaner,3,06-15-2018,28,829
box cutters,6,06-15-2018,343,829
scanner batt,11,06-15-2018,63,829
produce bags,13,06-15-2018,189,829
cleaner,3,06-15-2018,28,829
printer paper,9,06-15-2018,49,829
keyboards,17,06-15-2018,42,829
photo paper,18,06-15-2018,6692,829
plastic wrap,19,06-15-2018,203,829
toilet paper,1,06-16-2018,119,830
paper towel,2,06-16-2018,119,830
office chair,7,06-16-2018,14,830
printer paper,9,06-16-2018,49,830
meat trays,12,06-16-2018,2772,830
plastic wrap,19,06-16-2018,203,830
box cutters,6,06-16-2018,343,830
pens,8,06-16-2018,399,830
blank badges,10,06-16-2018,1288,830
scanner batt,11,06-16-2018,63,830
plastic bags,4,06-17-2018,1176,831
water bottles,16,06-17-2018,434,831
keyboards,17,06-17-2018,42,831
office chair,7,06-17-2018,14,831
wrenches,15,06-17-2018,21,831
light bulbs,5,06-18-2018,126,832
blank badges,10,06-18-2018,1288,832
soap,14,06-18-2018,126,832
photo paper,18,06-18-2018,6692,832
toilet paper,1,06-18-2018,119,832
paper towel,2,06-18-2018,119,832
plastic bags,4,06-18-2018,1176,832
light bulbs,5,06-18-2018,126,832
meat trays,12,06-18-2018,2772,832
produce bags,13,06-18-2018,189,832
soap,14,06-18-2018,126,832
pens,8,06-19-2018,399,833
wrenches,15,06-19-2018,21,833
water bottles,16,06-19-2018,434,833
photo paper,18,06-19-2018,6692,833
box cutters,6,06-20-2018,343,834
scanner batt,11,06-20-2018,63,834
produce bags,13,06-20-2018,189,834
cleaner,3,06-20-2018,28,834
printer paper,9,06-20-2018,49,834
keyboards,17,06-20-2018,42,834
plastic wrap,19,06-20-2018,203,834
cleaner,3,06-21-2018,30,835
printer paper,9,06-21-2018,53,835
plastic wrap,19,06-21-2018,218,835
blank badges,10,06-21-2018,1350,835
scanner batt,11,06-21-2018,66,835
toilet paper,1,06-22-2018,128,836
paper towel,2,06-22-2018,128,836
plastic bags,4,06-22-2018,1260,836
office chair,7,06-22-2018,15,836
meat trays,12,06-22-2018,2970,836
water bottles,16,06-22-2018,465,836
box cutters,6,06-22-2018,360,836
office chair,7,06-22-2018,15,836
pens,8,06-22-2018,418,836
light bulbs,5,06-23-2018,135,837
blank badges,10,06-23-2018,1380,837
soap,14,06-23-2018,135,837
keyboards,17,06-23-2018,45,837
photo paper,18,06-23-2018,7170,837
wrenches,15,06-23-2018,22,837
pens,8,06-24-2018,428,838
toilet paper,1,06-24-2018,125,838
paper towel,2,06-24-2018,125,838
plastic bags,4,06-24-2018,1232,838
light bulbs,5,06-24-2018,132,838
meat trays,12,06-24-2018,2904,838
produce bags,13,06-24-2018,198,838
soap,14,06-24-2018,132,838
water bottles,16,06-24-2018,455,838
box cutters,6,06-25-2018,368,839
scanner batt,11,06-25-2018,68,839
produce bags,13,06-25-2018,203,839
wrenches,15,06-25-2018,23,839
cleaner,3,06-25-2018,30,839
printer paper,9,06-25-2018,52,839
keyboards,17,06-25-2018,44,839
photo paper,18,06-25-2018,7011,839
plastic wrap,19,06-25-2018,213,839
toilet paper,1,06-26-2018,128,840
paper towel,2,06-26-2018,128,840
cleaner,3,06-26-2018,30,840
printer paper,9,06-26-2018,53,840
meat trays,12,06-26-2018,2970,840
plastic wrap,19,06-26-2018,218,840
box cutters,6,06-26-2018,360,840
pens,8,06-26-2018,418,840
blank badges,10,06-26-2018,1350,840
scanner batt,11,06-26-2018,66,840
plastic bags,4,06-27-2018,1260,841
office chair,7,06-27-2018,15,841
water bottles,16,06-27-2018,465,841
light bulbs,5,06-28-2018,135,842
soap,14,06-28-2018,135,842
keyboards,17,06-28-2018,45,842
blank badges,10,06-29-2018,1380,843
photo paper,18,06-29-2018,7170,843
plastic bags,4,06-29-2018,1232,843
office chair,7,06-29-2018,15,843
meat trays,12,06-29-2018,2904,843
wrenches,15,06-29-2018,22,843
pens,8,06-30-2018,428,844
toilet paper,1,06-30-2018,125,844
paper towel,2,06-30-2018,125,844
light bulbs,5,06-30-2018,132,844
produce bags,13,06-30-2018,198,844
soap,14,06-30-2018,132,844
water bottles,16,06-30-2018,455,844
box cutters,6,07-01-2018,368,845
scanner batt,11,07-01-2018,68,845
produce bags,13,07-01-2018,203,845
photo paper,18,07-01-2018,7011,845
plastic wrap,19,07-01-2018,213,845
wrenches,15,07-02-2018,23,846
plastic wrap,19,07-02-2018,218,846
cleaner,3,07-02-2018,30,846
pens,8,07-02-2018,418,846
printer paper,9,07-02-2018,52,846
blank badges,10,07-02-2018,1350,846
scanner batt,11,07-02-2018,66,846
keyboards,17,07-02-2018,44,846
toilet paper,1,07-03-2018,128,847
paper towel,2,07-03-2018,128,847
cleaner,3,07-03-2018,30,847
plastic bags,4,07-03-2018,1260,847
printer paper,9,07-03-2018,53,847
meat trays,12,07-03-2018,2970,847
water bottles,16,07-03-2018,465,847
box cutters,6,07-03-2018,360,847
light bulbs,5,07-04-2018,135,848
office chair,7,07-04-2018,15,848
blank badges,10,07-04-2018,1380,848
soap,14,07-04-2018,135,848
keyboards,17,07-04-2018,45,848
photo paper,18,07-04-2018,7170,848
plastic bags,4,07-04-2018,1232,848
meat trays,12,07-04-2018,2904,848
wrenches,15,07-04-2018,22,848
pens,8,07-05-2018,399,849
toilet paper,1,07-05-2018,125,849
paper towel,2,07-05-2018,125,849
light bulbs,5,07-05-2018,132,849
office chair,7,07-05-2018,15,849
produce bags,13,07-05-2018,198,849
soap,14,07-05-2018,132,849
water bottles,16,07-05-2018,455,849
box cutters,6,07-06-2018,343,850
produce bags,13,07-06-2018,189,850
photo paper,18,07-06-2018,7011,850
scanner batt,11,07-07-2018,63,851
blank badges,10,07-07-2018,1350,851
keyboards,17,07-07-2018,44,851
plastic wrap,19,07-07-2018,213,851
wrenches,15,07-08-2018,21,852
plastic wrap,19,07-08-2018,203,852
cleaner,3,07-08-2018,30,852
pens,8,07-08-2018,418,852
printer paper,9,07-08-2018,52,852
scanner batt,11,07-08-2018,66,852
toilet paper,1,07-09-2018,119,853
paper towel,2,07-09-2018,119,853
cleaner,3,07-09-2018,28,853
plastic bags,4,07-09-2018,1176,853
meat trays,12,07-09-2018,2772,853
box cutters,6,07-09-2018,360,853
light bulbs,5,07-10-2018,126,854
printer paper,9,07-10-2018,49,854
soap,14,07-10-2018,126,854
water bottles,16,07-10-2018,434,854
office chair,7,07-11-2018,14,855
pens,8,07-11-2018,399,855
blank badges,10,07-11-2018,1288,855
keyboards,17,07-11-2018,42,855
photo paper,18,07-11-2018,6692,855
toilet paper,1,07-11-2018,125,855
paper towel,2,07-11-2018,125,855
plastic bags,4,07-11-2018,1232,855
light bulbs,5,07-11-2018,132,855
meat trays,12,07-11-2018,2904,855
produce bags,13,07-11-2018,198,855
soap,14,07-11-2018,132,855
wrenches,15,07-11-2018,22,855
water bottles,16,07-11-2018,455,855
box cutters,6,07-12-2018,343,856
scanner batt,11,07-12-2018,63,856
produce bags,13,07-12-2018,189,856
office chair,7,07-12-2018,14,856
photo paper,18,07-12-2018,6692,856
plastic wrap,19,07-12-2018,203,856
plastic wrap,19,07-13-2018,203,857
printer paper,9,07-13-2018,49,857
blank badges,10,07-13-2018,1288,857
keyboards,17,07-13-2018,42,857
paper towel,2,07-14-2018,119,858
plastic bags,4,07-14-2018,1176,858
meat trays,12,07-14-2018,2772,858
wrenches,15,07-14-2018,21,858
cleaner,3,07-14-2018,28,858
box cutters,6,07-14-2018,343,858
pens,8,07-14-2018,399,858
scanner batt,11,07-14-2018,63,858
toilet paper,1,07-15-2018,119,859
cleaner,3,07-15-2018,28,859
printer paper,9,07-15-2018,49,859
water bottles,16,07-15-2018,434,859
light bulbs,5,07-16-2018,126,860
blank badges,10,07-16-2018,1288,860
soap,14,07-16-2018,126,860
photo paper,18,07-16-2018,6692,860
pens,8,07-17-2018,399,861
keyboards,17,07-17-2018,42,861
toilet paper,1,07-17-2018,119,861
paper towel,2,07-17-2018,119,861
plastic bags,4,07-17-2018,1176,861
light bulbs,5,07-17-2018,126,861
meat trays,12,07-17-2018,2772,861
produce bags,13,07-17-2018,189,861
soap,14,07-17-2018,126,861
water bottles,16,07-17-2018,434,861
photo paper,18,07-17-2018,6692,861
box cutters,6,07-18-2018,343,862
office chair,7,07-18-2018,14,862
scanner batt,11,07-18-2018,63,862
produce bags,13,07-18-2018,189,862
office chair,7,07-18-2018,14,862
wrenches,15,07-18-2018,21,862
plastic wrap,19,07-18-2018,203,862
meat trays,12,07-19-2018,2772,863
plastic wrap,19,07-19-2018,203,863
box cutters,6,07-19-2018,343,863
pens,8,07-19-2018,399,863
printer paper,9,07-19-2018,49,863
blank badges,10,07-19-2018,1288,863
scanner batt,11,07-19-2018,63,863
keyboards,17,07-19-2018,42,863
toilet paper,1,07-20-2018,119,864
paper towel,2,07-20-2018,119,864
cleaner,3,07-20-2018,28,864
plastic bags,4,07-20-2018,1176,864
printer paper,9,07-20-2018,49,864
wrenches,15,07-20-2018,21,864
water bottles,16,07-20-2018,434,864
cleaner,3,07-20-2018,28,864
light bulbs,5,07-21-2018,126,865
blank badges,10,07-21-2018,1288,865
soap,14,07-21-2018,126,865
photo paper,18,07-21-2018,6692,865
pens,8,07-22-2018,399,866
keyboards,17,07-22-2018,42,866
plastic bags,4,07-22-2018,1176,866
meat trays,12,07-22-2018,2772,866
produce bags,13,07-22-2018,189,866
box cutters,6,07-23-2018,343,867
produce bags,13,07-23-2018,189,867
toilet paper,1,07-23-2018,119,867
paper towel,2,07-23-2018,119,867
light bulbs,5,07-23-2018,126,867
soap,14,07-23-2018,126,867
water bottles,16,07-23-2018,434,867
photo paper,18,07-23-2018,6692,867
office chair,7,07-24-2018,14,868
scanner batt,11,07-24-2018,63,868
blank badges,10,07-24-2018,1288,868
wrenches,15,07-24-2018,21,868
plastic wrap,19,07-24-2018,203,868
meat trays,12,07-25-2018,2772,869
plastic wrap,19,07-25-2018,203,869
box cutters,6,07-25-2018,343,869
office chair,7,07-25-2018,14,869
pens,8,07-25-2018,399,869
keyboards,17,07-25-2018,42,869
toilet paper,1,07-26-2018,119,870
paper towel,2,07-26-2018,119,870
plastic bags,4,07-26-2018,1176,870
wrenches,15,07-26-2018,21,870
water bottles,16,07-26-2018,434,870
cleaner,3,07-26-2018,28,870
printer paper,9,07-26-2018,49,870
scanner batt,11,07-26-2018,63,870
cleaner,3,07-27-2018,28,871
light bulbs,5,07-27-2018,126,871
printer paper,9,07-27-2018,49,871
blank badges,10,07-27-2018,1288,871
soap,14,07-27-2018,126,871
photo paper,18,07-27-2018,6692,871
plastic bags,4,07-27-2018,1176,871
meat trays,12,07-27-2018,2772,871
box cutters,6,07-28-2018,343,872
pens,8,07-28-2018,399,872
produce bags,13,07-28-2018,189,872
keyboards,17,07-28-2018,42,872
toilet paper,1,07-28-2018,119,872
paper towel,2,07-28-2018,119,872
light bulbs,5,07-28-2018,126,872
produce bags,13,07-28-2018,189,872
soap,14,07-28-2018,126,872
water bottles,16,07-28-2018,434,872
photo paper,18,07-28-2018,6692,872
office chair,7,07-29-2018,14,873
scanner batt,11,07-29-2018,63,873
blank badges,10,07-29-2018,1288,873
wrenches,15,07-29-2018,21,873
plastic wrap,19,07-29-2018,203,873
meat trays,12,07-30-2018,2772,874
plastic wrap,19,07-30-2018,203,874
pens,8,07-30-2018,399,874
keyboards,17,07-30-2018,42,874
paper towel,2,07-31-2018,119,875
plastic bags,4,07-31-2018,1176,875
box cutters,6,07-31-2018,343,875
office chair,7,07-31-2018,14,875
printer paper,9,07-31-2018,49,875
scanner batt,11,07-31-2018,63,875
toilet paper,1,08-01-2018,119,876
wrenches,15,08-01-2018,21,876
