Item,Item ID,Day,Quantity,Order Number
photo paper,18,10-17-2019,6692,1312
office chair,7,10-17-2019,14,1312
water bottles,16,10-17-2019,434,1312
photo paper,18,10-17-2019,6692,1312
plastic bags,4,10-17-2019,1176,1312
light bulbs,5,10-17-2019,126,1312
box cutters,6,10-17-2019,343,1312
pens,8,10-17-2019,399,1312
meat trays,12,10-17-2019,2772,1312
soap,14,10-17-2019,126,1312
light bulbs,5,10-18-2019,126,1313
box cutters,6,10-18-2019,343,1313
pens,8,10-18-2019,399,1313
soap,14,10-18-2019,126,1313
light bulbs,5,10-18-2019,126,1313
blank badges,10,10-18-2019,1288,1313
produce bags,13,10-18-2019,189,1313
soap,14,10-18-2019,126,1313
blank badges,10,10-18-2019,1288,1313
photo paper,18,10-18-2019,6692,1313
produce bags,13,10-19-2019,189,1314
toilet paper,1,10-19-2019,119,1314
paper towel,2,10-19-2019,119,1314
printer paper,9,10-19-2019,49,1314
wrenches,15,10-19-2019,21,1314
plastic wrap,19,10-19-2019,203,1314
water bottles,16,10-19-2019,434,1314
printer paper,9,10-20-2019,49,1315
keyboards,17,10-20-2019,42,1315
plastic bags,4,10-21-2019,1176,1316
printer paper,9,10-21-2019,49,1316
meat trays,12,10-21-2019,2772,1316
keyboards,17,10-21-2019,42,1316
plastic wrap,19,10-21-2019,203,1316
cleaner,3,10-21-2019,28,1316
box cutters,6,10-21-2019,343,1316
pens,8,10-21-2019,399,1316
office chair,7,10-21-2019,14,1316
plastic wrap,19,10-21-2019,203,1316
toilet paper,1,10-22-2019,119,1317
paper towel,2,10-22-2019,119,1317
scanner batt,11,10-22-2019,63,1317
wrenches,15,10-22-2019,21,1317
water bottles,16,10-22-2019,434,1317
scanner batt,11,10-22-2019,63,1317
toilet paper,1,10-22-2019,119,1317
paper towel,2,10-22-2019,119,1317
cleaner,3,10-22-2019,28,1317
produce bags,13,10-22-2019,189,1317
cleaner,3,10-23-2019,28,1318
office chair,7,10-23-2019,14,1318
blank badges,10,10-23-2019,1288,1318
photo paper,18,10-23-2019,6692,1318
plastic bags,4,10-23-2019,1176,1318
office chair,7,10-23-2019,14,1318
meat trays,12,10-23-2019,2772,1318
water bottles,16,10-23-2019,434,1318
keyboards,17,10-23-2019,42,1318
photo paper,18,10-23-2019,6692,1318
plastic bags,4,10-23-2019,1176,1318
light bulbs,5,10-23-2019,126,1318
box cutters,6,10-23-2019,343,1318
pens,8,10-23-2019,399,1318
scanner batt,11,10-23-2019,63,1318
meat trays,12,10-23-2019,2772,1318
soap,14,10-23-2019,126,1318
wrenches,15,10-23-2019,21,1318
photo paper,18,10-23-2019,6692,1318
light bulbs,5,10-24-2019,126,1319
box cutters,6,10-24-2019,343,1319
pens,8,10-24-2019,399,1319
produce bags,13,10-24-2019,189,1319
soap,14,10-24-2019,126,1319
toilet paper,1,10-24-2019,119,1319
paper towel,2,10-24-2019,119,1319
light bulbs,5,10-24-2019,126,1319
printer paper,9,10-24-2019,49,1319
blank badges,10,10-24-2019,1288,1319
produce bags,13,10-24-2019,189,1319
soap,14,10-24-2019,126,1319
wrenches,15,10-24-2019,21,1319
plastic wrap,19,10-24-2019,203,1319
blank badges,10,10-24-2019,1288,1319
water bottles,16,10-24-2019,434,1319
printer paper,9,10-25-2019,49,1320
keyboards,17,10-25-2019,42,1320
plastic bags,4,10-26-2019,1176,1321
meat trays,12,10-26-2019,2772,1321
keyboards,17,10-26-2019,42,1321
plastic wrap,19,10-26-2019,203,1321
box cutters,6,10-26-2019,343,1321
pens,8,10-26-2019,399,1321
printer paper,9,10-27-2019,49,1322
water bottles,16,10-27-2019,434,1322
cleaner,3,10-27-2019,28,1322
cleaner,3,10-27-2019,28,1322
office chair,7,10-27-2019,14,1322
produce bags,13,10-27-2019,189,1322
plastic wrap,19,10-27-2019,203,1322
toilet paper,1,10-28-2019,119,1323
paper towel,2,10-28-2019,119,1323
scanner batt,11,10-28-2019,63,1323
wrenches,15,10-28-2019,21,1323
plastic bags,4,10-28-2019,1176,1323
scanner batt,11,10-28-2019,63,1323
meat trays,12,10-28-2019,2772,1323
toilet paper,1,10-28-2019,119,1323
paper towel,2,10-28-2019,119,1323
cleaner,3,10-29-2019,28,1324
blank badges,10,10-29-2019,1288,1324
photo paper,18,10-29-2019,6692,1324
water bottles,16,10-29-2019,434,1324
keyboards,17,10-29-2019,42,1324
photo paper,18,10-29-2019,6692,1324
plastic bags,4,10-29-2019,1176,1324
light bulbs,5,10-29-2019,126,1324
box cutters,6,10-29-2019,343,1324
pens,8,10-29-2019,399,1324
scanner batt,11,10-29-2019,63,1324
meat trays,12,10-29-2019,2772,1324
soap,14,10-29-2019,126,1324
wrenches,15,10-29-2019,21,1324
photo paper,18,10-29-2019,6692,1324
light bulbs,5,10-30-2019,126,1325
box cutters,6,10-30-2019,343,1325
office chair,7,10-30-2019,14,1325
pens,8,10-30-2019,399,1325
soap,14,10-30-2019,126,1325
light bulbs,5,10-30-2019,126,1325
office chair,7,10-30-2019,14,1325
printer paper,9,10-30-2019,49,1325
blank badges,10,10-30-2019,1288,1325
produce bags,13,10-30-2019,189,1325
soap,14,10-30-2019,126,1325
plastic wrap,19,10-30-2019,203,1325
blank badges,10,10-30-2019,1288,1325
water bottles,16,10-30-2019,434,1325
produce bags,13,10-31-2019,189,1326
toilet paper,1,10-31-2019,119,1326
paper towel,2,10-31-2019,119,1326
box cutters,6,10-31-2019,343,1326
pens,8,10-31-2019,399,1326
wrenches,15,10-31-2019,21,1326
printer paper,9,10-31-2019,49,1326
keyboards,17,10-31-2019,42,1326
plastic bags,4,11-01-2019,1260,1327
printer paper,9,11-01-2019,53,1327
meat trays,12,11-01-2019,2970,1327
water bottles,16,11-01-2019,465,1327
keyboards,17,11-01-2019,45,1327
plastic wrap,19,11-01-2019,218,1327
cleaner,3,11-01-2019,30,1327
toilet paper,1,11-01-2019,124,1327
paper towel,2,11-01-2019,124,1327
cleaner,3,11-01-2019,30,1327
office chair,7,11-01-2019,15,1327
produce bags,13,11-01-2019,196,1327
plastic wrap,19,11-01-2019,211,1327
toilet paper,1,11-02-2019,128,1328
paper towel,2,11-02-2019,128,1328
cleaner,3,11-02-2019,30,1328
blank badges,10,11-02-2019,1380,1328
scanner batt,11,11-02-2019,68,1328
wrenches,15,11-02-2019,23,1328
photo paper,18,11-02-2019,7170,1328
plastic bags,4,11-02-2019,1232,1328
scanner batt,11,11-02-2019,66,1328
meat trays,12,11-02-2019,2904,1328
water bottles,16,11-02-2019,455,1328
keyboards,17,11-02-2019,44,1328
photo paper,18,11-02-2019,7011,1328
plastic bags,4,11-02-2019,1218,1328
light bulbs,5,11-02-2019,131,1328
box cutters,6,11-02-2019,356,1328
pens,8,11-02-2019,414,1328
scanner batt,11,11-02-2019,66,1328
meat trays,12,11-02-2019,2871,1328
soap,14,11-02-2019,131,1328
photo paper,18,11-02-2019,6931,1328
light bulbs,5,11-03-2019,135,1329
box cutters,6,11-03-2019,368,1329
pens,8,11-03-2019,428,1329
soap,14,11-03-2019,135,1329
light bulbs,5,11-03-2019,132,1329
blank badges,10,11-03-2019,1350,1329
produce bags,13,11-03-2019,198,1329
soap,14,11-03-2019,132,1329
blank badges,10,11-03-2019,1334,1329
wrenches,15,11-03-2019,22,1329
office chair,7,11-04-2019,15,1330
produce bags,13,11-04-2019,203,1330
toilet paper,1,11-04-2019,125,1330
paper towel,2,11-04-2019,125,1330
office chair,7,11-04-2019,15,1330
printer paper,9,11-04-2019,52,1330
plastic wrap,19,11-04-2019,213,1330
water bottles,16,11-04-2019,450,1330
wrenches,15,11-05-2019,22,1331
plastic bags,4,11-06-2019,1260,1332
meat trays,12,11-06-2019,2970,1332
plastic wrap,19,11-06-2019,218,1332
box cutters,6,11-06-2019,360,1332
pens,8,11-06-2019,418,1332
printer paper,9,11-06-2019,51,1332
keyboards,17,11-06-2019,44,1332
plastic wrap,19,11-06-2019,211,1332
printer paper,9,11-07-2019,53,1333
water bottles,16,11-07-2019,465,1333
keyboards,17,11-07-2019,45,1333
cleaner,3,11-07-2019,30,1333
meat trays,12,11-07-2019,2904,1333
toilet paper,1,11-07-2019,124,1333
paper towel,2,11-07-2019,124,1333
produce bags,13,11-07-2019,196,1333
toilet paper,1,11-08-2019,128,1334
paper towel,2,11-08-2019,128,1334
blank badges,10,11-08-2019,1380,1334
scanner batt,11,11-08-2019,68,1334
photo paper,18,11-08-2019,7170,1334
plastic bags,4,11-08-2019,1232,1334
scanner batt,11,11-08-2019,66,1334
water bottles,16,11-08-2019,455,1334
keyboards,17,11-08-2019,44,1334
photo paper,18,11-08-2019,7011,1334
cleaner,3,11-08-2019,30,1334
plastic bags,4,11-08-2019,1218,1334
light bulbs,5,11-08-2019,131,1334
box cutters,6,11-08-2019,356,1334
office chair,7,11-08-2019,15,1334
pens,8,11-08-2019,414,1334
scanner batt,11,11-08-2019,66,1334
meat trays,12,11-08-2019,2871,1334
soap,14,11-08-2019,131,1334
photo paper,18,11-08-2019,6931,1334
cleaner,3,11-09-2019,30,1335
light bulbs,5,11-09-2019,135,1335
box cutters,6,11-09-2019,368,1335
pens,8,11-09-2019,428,1335
soap,14,11-09-2019,135,1335
wrenches,15,11-09-2019,23,1335
light bulbs,5,11-09-2019,132,1335
blank badges,10,11-09-2019,1350,1335
produce bags,13,11-09-2019,198,1335
soap,14,11-09-2019,132,1335
plastic wrap,19,11-09-2019,213,1335
blank badges,10,11-09-2019,1334,1335
wrenches,15,11-09-2019,22,1335
water bottles,16,11-09-2019,450,1335
office chair,7,11-10-2019,15,1336
produce bags,13,11-10-2019,203,1336
toilet paper,1,11-10-2019,125,1336
paper towel,2,11-10-2019,125,1336
office chair,7,11-10-2019,15,1336
printer paper,9,11-10-2019,52,1336
box cutters,6,11-11-2019,360,1337
pens,8,11-11-2019,418,1337
wrenches,15,11-11-2019,22,1337
printer paper,9,11-11-2019,51,1337
keyboards,17,11-11-2019,44,1337
plastic bags,4,11-12-2019,1260,1338
meat trays,12,11-12-2019,2970,1338
plastic wrap,19,11-12-2019,218,1338
produce bags,13,11-12-2019,196,1338
plastic wrap,19,11-12-2019,211,1338
water bottles,16,11-13-2019,465,1339
keyboards,17,11-13-2019,45,1339
toilet paper,1,11-13-2019,124,1339
paper towel,2,11-13-2019,124,1339
toilet paper,1,11-14-2019,128,1340
paper towel,2,11-14-2019,128,1340
printer paper,9,11-14-2019,53,1340
blank badges,10,11-14-2019,1380,1340
scanner batt,11,11-14-2019,68,1340
photo paper,18,11-14-2019,7170,1340
cleaner,3,11-14-2019,29,1340
plastic bags,4,11-14-2019,1190,1340
meat trays,12,11-14-2019,2805,1340
cleaner,3,11-14-2019,30,1340
plastic bags,4,11-14-2019,1218,1340
box cutters,6,11-14-2019,356,1340
pens,8,11-14-2019,414,1340
scanner batt,11,11-14-2019,66,1340
meat trays,12,11-14-2019,2871,1340
photo paper,18,11-14-2019,6931,1340
cleaner,3,11-15-2019,28,1341
light bulbs,5,11-15-2019,126,1341
box cutters,6,11-15-2019,343,1341
pens,8,11-15-2019,399,1341
soap,14,11-15-2019,126,1341
wrenches,15,11-15-2019,21,1341
scanner batt,11,11-15-2019,64,1341
water bottles,16,11-15-2019,440,1341
keyboards,17,11-15-2019,43,1341
photo paper,18,11-15-2019,6772,1341
light bulbs,5,11-15-2019,131,1341
office chair,7,11-15-2019,15,1341
blank badges,10,11-15-2019,1334,1341
soap,14,11-15-2019,131,1341
water bottles,16,11-15-2019,450,1341
produce bags,13,11-16-2019,189,1342
light bulbs,5,11-16-2019,128,1342
blank badges,10,11-16-2019,1304,1342
produce bags,13,11-16-2019,192,1342
soap,14,11-16-2019,128,1342
plastic wrap,19,11-16-2019,206,1342
wrenches,15,11-16-2019,22,1342
plastic bags,4,11-17-2019,1176,1343
office chair,7,11-17-2019,14,1343
meat trays,12,11-17-2019,2772,1343
plastic wrap,19,11-17-2019,203,1343
toilet paper,1,11-17-2019,121,1343
paper towel,2,11-17-2019,121,1343
box cutters,6,11-17-2019,348,1343
pens,8,11-17-2019,404,1343
printer paper,9,11-17-2019,50,1343
printer paper,9,11-17-2019,51,1343
produce bags,13,11-17-2019,196,1343
keyboards,17,11-17-2019,44,1343
plastic wrap,19,11-17-2019,211,1343
water bottles,16,11-18-2019,434,1344
keyboards,17,11-18-2019,42,1344
office chair,7,11-18-2019,15,1344
wrenches,15,11-18-2019,22,1344
toilet paper,1,11-18-2019,124,1344
paper towel,2,11-18-2019,124,1344
printer paper,9,11-19-2019,49,1345
meat trays,12,11-19-2019,2805,1345
plastic bags,4,11-19-2019,1218,1345
box cutters,6,11-19-2019,356,1345
pens,8,11-19-2019,414,1345
meat trays,12,11-19-2019,2871,1345
toilet paper,1,11-20-2019,119,1346
paper towel,2,11-20-2019,119,1346
blank badges,10,11-20-2019,1288,1346
scanner batt,11,11-20-2019,63,1346
photo paper,18,11-20-2019,6692,1346
cleaner,3,11-20-2019,29,1346
plastic bags,4,11-20-2019,1190,1346
scanner batt,11,11-20-2019,64,1346
photo paper,18,11-20-2019,6772,1346
cleaner,3,11-20-2019,30,1346
light bulbs,5,11-20-2019,131,1346
blank badges,10,11-20-2019,1334,1346
scanner batt,11,11-20-2019,66,1346
soap,14,11-20-2019,131,1346
photo paper,18,11-20-2019,6931,1346
cleaner,3,11-21-2019,28,1347
light bulbs,5,11-21-2019,126,1347
box cutters,6,11-21-2019,343,1347
pens,8,11-21-2019,399,1347
soap,14,11-21-2019,126,1347
water bottles,16,11-21-2019,440,1347
keyboards,17,11-21-2019,43,1347
office chair,7,11-21-2019,15,1347
water bottles,16,11-21-2019,450,1347
produce bags,13,11-22-2019,189,1348
wrenches,15,11-22-2019,21,1348
light bulbs,5,11-22-2019,122,1348
blank badges,10,11-22-2019,1242,1348
produce bags,13,11-22-2019,183,1348
soap,14,11-22-2019,122,1348
plastic wrap,19,11-22-2019,196,1348
wrenches,15,11-22-2019,22,1348
plastic bags,4,11-23-2019,1176,1349
meat trays,12,11-23-2019,2772,1349
plastic wrap,19,11-23-2019,203,1349
toilet paper,1,11-23-2019,115,1349
paper towel,2,11-23-2019,115,1349
box cutters,6,11-23-2019,331,1349
pens,8,11-23-2019,385,1349
printer paper,9,11-23-2019,48,1349
keyboards,17,11-23-2019,44,1349
office chair,7,11-24-2019,14,1350
water bottles,16,11-24-2019,434,1350
keyboards,17,11-24-2019,42,1350
toilet paper,1,11-24-2019,124,1350
paper towel,2,11-24-2019,124,1350
printer paper,9,11-24-2019,51,1350
produce bags,13,11-24-2019,196,1350
plastic wrap,19,11-24-2019,211,1350
toilet paper,1,11-25-2019,119,1351
paper towel,2,11-25-2019,119,1351
box cutters,6,11-25-2019,343,1351
pens,8,11-25-2019,399,1351
printer paper,9,11-25-2019,49,1351
blank badges,10,11-25-2019,1288,1351
scanner batt,11,11-25-2019,63,1351
photo paper,18,11-25-2019,6692,1351
plastic bags,4,11-25-2019,1134,1351
office chair,7,11-25-2019,14,1351
scanner batt,11,11-25-2019,61,1351
meat trays,12,11-25-2019,2673,1351
wrenches,15,11-25-2019,21,1351
photo paper,18,11-25-2019,6453,1351
plastic bags,4,11-25-2019,1218,1351
light bulbs,5,11-25-2019,131,1351
box cutters,6,11-25-2019,356,1351
pens,8,11-25-2019,414,1351
blank badges,10,11-25-2019,1334,1351
scanner batt,11,11-25-2019,66,1351
meat trays,12,11-25-2019,2871,1351
soap,14,11-25-2019,131,1351
photo paper,18,11-25-2019,6931,1351
light bulbs,5,11-26-2019,126,1352
soap,14,11-26-2019,126,1352
cleaner,3,11-26-2019,27,1352
blank badges,10,11-26-2019,1242,1352
produce bags,13,11-26-2019,183,1352
water bottles,16,11-26-2019,419,1352
keyboards,17,11-26-2019,41,1352
cleaner,3,11-26-2019,30,1352
water bottles,16,11-26-2019,450,1352
cleaner,3,11-27-2019,28,1353
produce bags,13,11-27-2019,189,1353
wrenches,15,11-27-2019,21,1353
light bulbs,5,11-27-2019,122,1353
soap,14,11-27-2019,122,1353
plastic wrap,19,11-27-2019,196,1353
toilet paper,1,11-28-2019,121,1354
paper towel,2,11-28-2019,121,1354
office chair,7,11-28-2019,15,1354
wrenches,15,11-28-2019,23,1354
plastic bags,4,11-29-2019,1260,1355
office chair,7,11-29-2019,15,1355
meat trays,12,11-29-2019,2970,1355
water bottles,16,11-29-2019,465,1355
keyboards,17,11-29-2019,45,1355
plastic wrap,19,11-29-2019,218,1355
box cutters,6,11-29-2019,348,1355
pens,8,11-29-2019,404,1355
printer paper,9,11-29-2019,50,1355
printer paper,9,11-29-2019,51,1355
produce bags,13,11-29-2019,196,1355
keyboards,17,11-29-2019,44,1355
plastic wrap,19,11-29-2019,211,1355
toilet paper,1,11-30-2019,128,1356
paper towel,2,11-30-2019,128,1356
printer paper,9,11-30-2019,53,1356
blank badges,10,11-30-2019,1380,1356
photo paper,18,11-30-2019,7170,1356
plastic bags,4,11-30-2019,1190,1356
meat trays,12,11-30-2019,2805,1356
wrenches,15,11-30-2019,22,1356
photo paper,18,11-30-2019,6772,1356
toilet paper,1,11-30-2019,124,1356
paper towel,2,11-30-2019,124,1356
plastic bags,4,11-30-2019,1218,1356
box cutters,6,11-30-2019,356,1356
pens,8,11-30-2019,414,1356
meat trays,12,11-30-2019,2871,1356
light bulbs,5,12-01-2019,135,1357
box cutters,6,12-01-2019,368,1357
pens,8,12-01-2019,428,1357
scanner batt,11,12-01-2019,68,1357
soap,14,12-01-2019,135,1357
cleaner,3,12-01-2019,29,1357
office chair,7,12-01-2019,15,1357
blank badges,10,12-01-2019,1304,1357
scanner batt,11,12-01-2019,64,1357
produce bags,13,12-01-2019,192,1357
water bottles,16,12-01-2019,440,1357
keyboards,17,12-01-2019,43,1357
light bulbs,5,12-01-2019,131,1357
blank badges,10,12-01-2019,1334,1357
scanner batt,11,12-01-2019,66,1357
soap,14,12-01-2019,131,1357
photo paper,18,12-01-2019,6931,1357
cleaner,3,12-02-2019,30,1358
produce bags,13,12-02-2019,203,1358
wrenches,15,12-02-2019,23,1358
light bulbs,5,12-02-2019,128,1358
soap,14,12-02-2019,128,1358
plastic wrap,19,12-02-2019,206,1358
cleaner,3,12-02-2019,30,1358
water bottles,16,12-02-2019,450,1358
plastic bags,4,12-03-2019,1260,1359
meat trays,12,12-03-2019,2970,1359
toilet paper,1,12-03-2019,121,1359
paper towel,2,12-03-2019,121,1359
box cutters,6,12-03-2019,348,1359
pens,8,12-03-2019,404,1359
printer paper,9,12-03-2019,50,1359
office chair,7,12-03-2019,15,1359
wrenches,15,12-03-2019,22,1359
water bottles,16,12-04-2019,465,1360
plastic wrap,19,12-04-2019,218,1360
printer paper,9,12-04-2019,51,1360
produce bags,13,12-04-2019,196,1360
keyboards,17,12-04-2019,44,1360
plastic wrap,19,12-04-2019,211,1360
office chair,7,12-05-2019,16,1361
keyboards,17,12-05-2019,48,1361
plastic bags,4,12-05-2019,1288,1361
meat trays,12,12-05-2019,3036,1361
toilet paper,1,12-05-2019,128,1361
paper towel,2,12-05-2019,128,1361
toilet paper,1,12-06-2019,136,1362
paper towel,2,12-06-2019,136,1362
light bulbs,5,12-06-2019,144,1362
box cutters,6,12-06-2019,392,1362
pens,8,12-06-2019,456,1362
printer paper,9,12-06-2019,56,1362
blank badges,10,12-06-2019,1472,1362
scanner batt,11,12-06-2019,72,1362
soap,14,12-06-2019,144,1362
photo paper,18,12-06-2019,7649,1362
office chair,7,12-06-2019,16,1362
blank badges,10,12-06-2019,1411,1362
scanner batt,11,12-06-2019,69,1362
produce bags,13,12-06-2019,207,1362
wrenches,15,12-06-2019,23,1362
water bottles,16,12-06-2019,476,1362
keyboards,17,12-06-2019,46,1362
photo paper,18,12-06-2019,7330,1362
plastic bags,4,12-06-2019,1260,1362
light bulbs,5,12-06-2019,135,1362
box cutters,6,12-06-2019,368,1362
pens,8,12-06-2019,428,1362
blank badges,10,12-06-2019,1380,1362
scanner batt,11,12-06-2019,68,1362
meat trays,12,12-06-2019,2970,1362
soap,14,12-06-2019,135,1362
photo paper,18,12-06-2019,7170,1362
cleaner,3,12-07-2019,31,1363
light bulbs,5,12-07-2019,138,1363
soap,14,12-07-2019,138,1363
plastic wrap,19,12-07-2019,223,1363
water bottles,16,12-07-2019,465,1363
cleaner,3,12-08-2019,32,1364
produce bags,13,12-08-2019,216,1364
wrenches,15,12-08-2019,24,1364
toilet paper,1,12-08-2019,131,1364
paper towel,2,12-08-2019,131,1364
pens,8,12-08-2019,437,1364
cleaner,3,12-08-2019,30,1364
plastic bags,4,12-09-2019,1344,1365
meat trays,12,12-09-2019,3168,1365
plastic wrap,19,12-09-2019,233,1365
box cutters,6,12-09-2019,376,1365
printer paper,9,12-09-2019,54,1365
office chair,7,12-09-2019,15,1365
produce bags,13,12-09-2019,203,1365
wrenches,15,12-09-2019,23,1365
plastic wrap,19,12-09-2019,218,1365
water bottles,16,12-10-2019,496,1366
plastic bags,4,12-10-2019,1288,1366
meat trays,12,12-10-2019,3036,1366
toilet paper,1,12-10-2019,128,1366
paper towel,2,12-10-2019,128,1366
printer paper,9,12-10-2019,53,1366
keyboards,17,12-10-2019,45,1366
toilet paper,1,12-11-2019,136,1367
paper towel,2,12-11-2019,136,1367
office chair,7,12-11-2019,16,1367
blank badges,10,12-11-2019,1472,1367
keyboards,17,12-11-2019,48,1367
photo paper,18,12-11-2019,7649,1367
blank badges,10,12-11-2019,1411,1367
scanner batt,11,12-11-2019,69,1367
wrenches,15,12-11-2019,23,1367
water bottles,16,12-11-2019,476,1367
photo paper,18,12-11-2019,7330,1367
plastic bags,4,12-11-2019,1260,1367
light bulbs,5,12-11-2019,135,1367
box cutters,6,12-11-2019,368,1367
pens,8,12-11-2019,428,1367
blank badges,10,12-11-2019,1380,1367
meat trays,12,12-11-2019,2970,1367
soap,14,12-11-2019,135,1367
photo paper,18,12-11-2019,7170,1367
light bulbs,5,12-12-2019,144,1368
box cutters,6,12-12-2019,392,1368
pens,8,12-12-2019,456,1368
printer paper,9,12-12-2019,56,1368
scanner batt,11,12-12-2019,72,1368
soap,14,12-12-2019,144,1368
light bulbs,5,12-12-2019,144,1368
produce bags,13,12-12-2019,216,1368
soap,14,12-12-2019,144,1368
keyboards,17,12-12-2019,48,1368
plastic wrap,19,12-12-2019,233,1368
scanner batt,11,12-12-2019,70,1368
water bottles,16,12-12-2019,481,1368
cleaner,3,12-13-2019,32,1369
produce bags,13,12-13-2019,216,1369
toilet paper,1,12-13-2019,136,1369
paper towel,2,12-13-2019,136,1369
cleaner,3,12-13-2019,32,1369
box cutters,6,12-13-2019,392,1369
office chair,7,12-13-2019,16,1369
pens,8,12-13-2019,456,1369
cleaner,3,12-13-2019,31,1369
plastic bags,4,12-14-2019,1344,1370
meat trays,12,12-14-2019,3168,1370
wrenches,15,12-14-2019,24,1370
printer paper,9,12-14-2019,56,1370
water bottles,16,12-15-2019,496,1371
plastic wrap,19,12-15-2019,233,1371
office chair,7,12-15-2019,16,1371
produce bags,13,12-15-2019,210,1371
wrenches,15,12-15-2019,24,1371
keyboards,17,12-15-2019,47,1371
plastic wrap,19,12-15-2019,225,1371
plastic bags,4,12-16-2019,1344,1372
meat trays,12,12-16-2019,3168,1372
photo paper,18,12-16-2019,7649,1372
toilet paper,1,12-16-2019,132,1372
paper towel,2,12-16-2019,132,1372
plastic bags,4,12-16-2019,1302,1372
box cutters,6,12-16-2019,380,1372
pens,8,12-16-2019,442,1372
printer paper,9,12-16-2019,55,1372
meat trays,12,12-16-2019,3069,1372
photo paper,18,12-16-2019,7409,1372
toilet paper,1,12-17-2019,136,1373
paper towel,2,12-17-2019,136,1373
blank badges,10,12-17-2019,1472,1373
keyboards,17,12-17-2019,48,1373
photo paper,18,12-17-2019,7649,1373
blank badges,10,12-17-2019,1472,1373
scanner batt,11,12-17-2019,72,1373
water bottles,16,12-17-2019,496,1373
light bulbs,5,12-17-2019,140,1373
blank badges,10,12-17-2019,1426,1373
soap,14,12-17-2019,140,1373
light bulbs,5,12-18-2019,144,1374
box cutters,6,12-18-2019,392,1374
office chair,7,12-18-2019,16,1374
pens,8,12-18-2019,456,1374
printer paper,9,12-18-2019,56,1374
scanner batt,11,12-18-2019,72,1374
soap,14,12-18-2019,144,1374
light bulbs,5,12-18-2019,144,1374
produce bags,13,12-18-2019,216,1374
soap,14,12-18-2019,144,1374
wrenches,15,12-18-2019,24,1374
keyboards,17,12-18-2019,48,1374
plastic wrap,19,12-18-2019,233,1374
scanner batt,11,12-18-2019,70,1374
water bottles,16,12-18-2019,481,1374
cleaner,3,12-19-2019,32,1375
produce bags,13,12-19-2019,216,1375
toilet paper,1,12-19-2019,136,1375
paper towel,2,12-19-2019,136,1375
cleaner,3,12-19-2019,32,1375
box cutters,6,12-19-2019,392,1375
office chair,7,12-19-2019,16,1375
pens,8,12-19-2019,456,1375
cleaner,3,12-19-2019,32,1375
plastic bags,4,12-20-2019,1428,1376
meat trays,12,12-20-2019,3366,1376
wrenches,15,12-20-2019,26,1376
water bottles,16,12-20-2019,527,1376
plastic wrap,19,12-20-2019,247,1376
printer paper,9,12-20-2019,59,1376
produce bags,13,12-20-2019,223,1376
keyboards,17,12-20-2019,50,1376
plastic wrap,19,12-20-2019,240,1376
keyboards,17,12-21-2019,51,1377
photo paper,18,12-21-2019,8126,1377
plastic bags,4,12-21-2019,1400,1377
meat trays,12,12-21-2019,3300,1377
water bottles,16,12-21-2019,517,1377
photo paper,18,12-21-2019,7967,1377
toilet paper,1,12-21-2019,141,1377
paper towel,2,12-21-2019,141,1377
plastic bags,4,12-21-2019,1386,1377
box cutters,6,12-21-2019,405,1377
office chair,7,12-21-2019,17,1377
pens,8,12-21-2019,471,1377
printer paper,9,12-21-2019,58,1377
blank badges,10,12-21-2019,1518,1377
meat trays,12,12-21-2019,3267,1377
wrenches,15,12-21-2019,25,1377
photo paper,18,12-21-2019,7887,1377
toilet paper,1,12-22-2019,153,1378
paper towel,2,12-22-2019,153,1378
blank badges,10,12-22-2019,1656,1378
blank badges,10,12-22-2019,1595,1378
scanner batt,11,12-22-2019,78,1378
light bulbs,5,12-22-2019,153,1378
scanner batt,11,12-22-2019,77,1378
soap,14,12-22-2019,153,1378
water bottles,16,12-22-2019,527,1378
light bulbs,5,12-23-2019,158,1379
box cutters,6,12-23-2019,429,1379
office chair,7,12-23-2019,18,1379
pens,8,12-23-2019,499,1379
printer paper,9,12-23-2019,62,1379
scanner batt,11,12-23-2019,79,1379
produce bags,13,12-23-2019,237,1379
soap,14,12-23-2019,158,1379
toilet paper,1,12-23-2019,153,1379
paper towel,2,12-23-2019,153,1379
cleaner,3,12-23-2019,36,1379
light bulbs,5,12-23-2019,162,1379
office chair,7,12-23-2019,18,1379
pens,8,12-23-2019,513,1379
produce bags,13,12-23-2019,243,1379
soap,14,12-23-2019,162,1379
wrenches,15,12-23-2019,27,1379
keyboards,17,12-23-2019,54,1379
plastic wrap,19,12-23-2019,261,1379
cleaner,3,12-23-2019,35,1379
cleaner,3,12-24-2019,37,1380
box cutters,6,12-24-2019,458,1380
printer paper,9,12-24-2019,66,1380
meat trays,12,12-24-2019,3696,1380
printer paper,9,12-24-2019,63,1380
meat trays,12,12-24-2019,3564,1380
produce bags,13,12-24-2019,243,1380
wrenches,15,12-24-2019,27,1380
keyboards,17,12-24-2019,54,1380
plastic wrap,19,12-24-2019,261,1380
plastic bags,4,12-25-2019,1554,1381
meat trays,12,12-25-2019,3664,1381
wrenches,15,12-25-2019,28,1381
water bottles,16,12-25-2019,574,1381
plastic wrap,19,12-25-2019,269,1381
plastic bags,4,12-25-2019,1568,1381
water bottles,16,12-25-2019,579,1381
photo paper,18,12-25-2019,8923,1381
toilet paper,1,12-25-2019,153,1381
paper towel,2,12-25-2019,153,1381
plastic bags,4,12-25-2019,1512,1381
